Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2022-01-05,706.201416015625,708.0934794470124,697.1392168668336,9705906.0,708.9399336960422,723.8775634765625,0.025029895239613076,693.0661987304687,685.2239471435547,56.13222737146679,-0.9445714025040388,706.201416015625,693.4545288085938,675.728515625,667.7120971679688,666.5667724609375,0.004677314774608199
2022-01-06,723.8775634765625,727.8609314180345,704.8071651442165,11312955.0,716.9564267900023,727.2633666992188,0.004677314774608199,705.305078125,687.03388671875,66.788235539733,2.2428197697386167,723.8775634765625,706.201416015625,693.4545288085938,666.0689697265625,675.9775390625,0.0004108100359843103
2022-01-07,727.2633666992188,730.4500731076322,716.0103647776244,7955578.0,730.9480208685773,727.5621337890625,0.0004108100359843103,715.6718017578125,689.1525390625,75.79083794763193,4.7383376381242215,727.2633666992188,723.8775634765625,706.201416015625,675.728515625,664.7244873046875,0.016698631536684383
2022-01-10,727.5621337890625,737.8193549140866,722.2344034535909,10454143.0,730.5995079459155,739.71142578125,0.016698631536684383,724.9231811523438,691.08447265625,84.12411258846936,7.608691595488381,727.5621337890625,727.2633666992188,723.8775634765625,693.4545288085938,669.3552856445312,0.0006058039683707328
2022-01-11,739.71142578125,740.9064483380697,730.1513668894366,9595787.0,739.811025520687,740.1595458984375,0.0006058039683707328,731.7148071289063,692.6952453613281,83.68270967049864,9.80658314869197,739.71142578125,727.5621337890625,727.2633666992188,706.201416015625,672.6416015625,0.004843579999099568
2022-01-12,740.1595458984375,743.9437332368342,734.2342740070868,7252279.0,746.5329740755099,743.7445678710938,0.004843579999099568,735.6882080078125,694.4055999755859,82.76352729893112,11.702806680801814,740.1595458984375,739.71142578125,727.5621337890625,723.8775634765625,667.7120971679688,-0.008234533619476458
2022-01-13,743.7445678710938,748.3254775059404,740.0600011235199,5294563.0,745.8856546290267,737.6201782226562,-0.008234533619476458,737.7595703125,695.9516448974609,87.08204714542353,12.56653128037658,743.7445678710938,740.1595458984375,739.71142578125,727.2633666992188,666.0689697265625,-0.02565135828882492
2022-01-14,737.6201782226562,745.8856546290267,733.9853306265348,5196538.0,731.7447252762719,718.69921875,-0.02565135828882492,735.9869873046875,697.5848266601563,71.91507333387909,11.590665965639118,737.6201782226562,743.7445678710938,740.1595458984375,727.5621337890625,675.728515625,-0.012539863550142138
2022-01-17,718.69921875,732.8899679449017,713.0726868619275,16302342.0,716.01040102747,709.6868286132812,-0.012539863550142138,729.9820678710937,699.4918670654297,65.65653334709091,9.97507465725323,718.69921875,737.6201782226562,743.7445678710938,739.71142578125,693.4545288085938,0.017610392733301783
2022-01-18,709.6868286132812,717.6037239216582,706.5499019874687,19680557.0,714.5166961700776,722.1846923828125,0.017610392733301783,726.3870971679687,702.4470367431641,71.63769047070662,9.592602512272379,709.6868286132812,718.69921875,737.6201782226562,740.1595458984375,706.201416015625,0.006067050171421062
2022-01-19,722.1846923828125,732.8402148513106,711.2802093930006,24055886.0,722.1845552701336,726.5662231445312,0.006067050171421062,722.9514282226562,705.4470092773438,73.51915417254534,9.533151262726392,722.1846923828125,709.6868286132812,718.69921875,743.7445678710938,723.8775634765625,-0.0009592524769488353
2022-01-20,726.5662231445312,728.906488069387,715.7115829449267,7746270.0,728.0102865400066,725.8692626953125,-0.0009592524769488353,720.6012451171875,707.9415954589844,70.95306547612975,9.322334763426625,726.5662231445312,722.1846923828125,709.6868286132812,737.6201782226562,727.2633666992188,-0.02249962623948487
2022-01-21,725.8692626953125,734.0849592471822,719.1473291528737,8505400.0,718.9979752604166,709.5374755859375,-0.02249962623948487,718.768896484375,710.1822448730469,56.800059870813236,7.748107084157027,725.8692626953125,726.5662231445312,722.1846923828125,718.69921875,727.5621337890625,-0.011087854843268796
2022-01-24,709.5374755859375,722.2344619911595,705.1059662137219,10689060.0,712.0270078410168,701.6702270507812,-0.011087854843268796,717.165576171875,711.7979919433594,48.00170331246901,5.798853525410323,709.5374755859375,725.8692626953125,726.5662231445312,709.6868286132812,739.71142578125,0.06755609370603155
2022-01-25,701.6702270507812,713.4212109101767,685.3384552278653,8812501.0,711.0311520284127,749.0723266601562,0.06755609370603155,722.5431030273437,715.6195281982422,58.80306424969515,7.986940836821873,701.6702270507812,709.5374755859375,725.8692626953125,722.1846923828125,740.1595458984375,0.028782182649258248
2022-01-27,749.0723266601562,751.8606719628174,705.6535811879191,38088158.0,740.9064055012328,770.6322631835938,0.028782182649258248,731.3563110351563,720.7655364990235,63.44552126287489,11.33011596487654,749.0723266601562,701.6702270507812,709.5374755859375,726.5662231445312,743.7445678710938,-0.011823898215426065
2022-01-28,770.6322631835938,773.7691896162069,735.0309137257052,34927774.0,774.8646320065294,761.5203857421875,-0.011823898215426065,738.4865356445313,725.5381072998047,59.98246700632207,13.093421172842568,770.6322631835938,749.0723266601562,701.6702270507812,725.8692626953125,737.6201782226562,0.010919269841906054
2022-01-31,761.5203857421875,781.4372256424338,758.3336792018738,17765524.0,772.2256773944843,769.8356323242188,0.010919269841906054,750.5461669921875,730.2434631347656,59.05961572419839,14.989039838928534,761.5203857421875,770.6322631835938,749.0723266601562,709.5374755859375,718.69921875,0.011448200176532364
2022-02-01,769.8356323242188,774.5658817405338,759.1801109564559,12319200.0,774.8646166151174,778.6488647460938,0.011448200176532364,765.94189453125,734.5031799316406,61.020844933367314,17.006445769499692,769.8356323242188,761.5203857421875,770.6322631835938,701.6702270507812,709.6868286132812,0.0283923434767146
2022-02-02,778.6488647460938,790.5989684488723,765.9020388380335,15457534.0,786.715182823867,800.7565307617188,0.0283923434767146,776.2787353515625,739.2309356689453,64.75898874309598,20.156803308720555,778.6488647460938,769.8356323242188,761.5203857421875,749.0723266601562,722.1846923828125,-0.005658482597976522
2022-02-03,800.7565307617188,802.5490949932507,784.0761772018457,13478899.0,798.8644694960547,796.2254638671875,-0.005658482597976522,781.3973754882812,742.8483306884766,65.29765772046676,22.033872360014016,800.7565307617188,778.6488647460938,769.8356323242188,770.6322631835938,726.5662231445312,-0.0012507897445206417
2022-02-04,796.2254638671875,808.5241491120597,789.7524908271619,10802708.0,793.6362304628767,795.2295532226562,-0.0012507897445206417,788.139208984375,746.2466400146484,72.03899645266286,23.173966381719993,796.2254638671875,800.7565307617188,778.6488647460938,761.5203857421875,725.8692626953125,-0.011207732019570704
2022-02-07,795.2295532226562,801.1548248041437,787.8603594819667,10776387.0,799.1632198473101,786.3168334960938,-0.011207732019570704,791.43544921875,749.184375,72.08037464175621,23.09212546462163,795.2295532226562,796.2254638671875,800.7565307617188,769.8356323242188,709.5374755859375,0.011334769073854112
2022-02-08,786.3168334960938,800.2586217551122,780.8397023943364,10939179.0,790.6984846420014,795.2295532226562,0.011334769073854112,794.7515869140625,751.9602813720703,71.49136747983422,23.475833152038263,786.3168334960938,795.2295532226562,796.2254638671875,778.6488647460938,701.6702270507812,0.006637019562683033
2022-02-09,795.2295532226562,797.6693780834296,772.9227306789063,12300670.0,797.6693821497163,800.5075073242188,0.006637019562683033,794.7017822265625,754.9776794433594,71.64095971966971,23.929961346554364,795.2295532226562,786.3168334960938,795.2295532226562,800.7565307617188,749.0723266601562,0.0074019205498221385
2022-02-10,800.5075073242188,806.1340385146009,796.8229408257748,9399830.0,804.1921559017477,806.4328002929688,0.0074019205498221385,796.7432495117188,758.1120910644531,72.87895044277545,24.485726620715923,800.5075073242188,795.2295532226562,786.3168334960938,796.2254638671875,770.6322631835938,-0.007409142564348659
2022-02-11,806.4328002929688,812.5572526081872,799.7606470606145,12848281.0,797.6196991874583,800.4578247070312,-0.007409142564348659,797.7889038085938,761.2539733886719,77.43391336664752,24.165479405631345,806.4328002929688,800.5075073242188,795.2295532226562,795.2295532226562,761.5203857421875,-0.03788267837749404
2022-02-14,800.4578247070312,806.5324976586456,795.179874017604,9717894.0,786.7151309578435,770.1343383789062,-0.03788267837749404,794.5524047851562,763.8257293701172,68.19265220011664,21.220215818855763,800.4578247070312,806.4328002929688,800.5075073242188,786.3168334960938,769.8356323242188,0.030516613684976157
2022-02-15,770.1343383789062,799.6610761508207,766.7485122587947,8617389.0,773.7691720042592,793.63623046875,0.030516613684976157,794.233740234375,768.0231994628906,63.564722043353754,20.54564211195236,770.1343383789062,800.4578247070312,806.4328002929688,795.2295532226562,778.6488647460938,0.0001255870212697463
2022-02-16,793.63623046875,795.7772541283842,761.1219674613009,7426563.0,791.6944368144649,793.7359008789062,0.0001255870212697463,792.8794189453125,771.6007598876953,58.08929878069629,19.79094249268769,793.63623046875,770.1343383789062,800.4578247070312,800.5075073242188,800.7565307617188,-0.017878408734653184
2022-02-17,793.7359008789062,804.9391240413751,786.0181249225388,7457765.0,793.6861356706753,779.545166015625,-0.017878408734653184,787.5018920898438,774.24970703125,56.09428835102282,17.84209137747291,793.7359008789062,793.63623046875,770.1343383789062,806.4328002929688,796.2254638671875,0.005876417194145889
2022-02-18,779.545166015625,798.6653460575678,777.2547413939297,6516308.0,777.9020854698691,784.1260986328125,0.005876417194145889,784.235546875,777.162548828125,54.95686415649578,16.47731556860481,779.545166015625,793.7359008789062,793.63623046875,800.4578247070312,795.2295532226562,0.001841346256383325
2022-02-21,784.1260986328125,787.2629647981088,775.7610006292651,5466662.0,780.2919957855303,785.5699462890625,0.001841346256383325,787.3226684570312,780.9641723632812,52.53002585916461,15.335449826900685,784.1260986328125,779.545166015625,793.7359008789062,770.1343383789062,786.3168334960938,-0.012296226381963815
2022-02-22,785.5699462890625,793.4869024350471,772.8729606451878,5635224.0,762.9146122958196,775.910400390625,-0.012296226381963815,783.7775024414062,784.6761810302735,40.00805091714182,13.495500643332207,785.5699462890625,784.1260986328125,779.545166015625,793.63623046875,795.2295532226562,-0.0025028877053133725
2022-02-23,775.910400390625,783.7277366019944,762.9146122958196,6923558.0,780.242175983389,773.9683837890625,-0.0025028877053133725,779.8239990234375,785.9209838867188,40.85889213763451,11.74523143279555,775.910400390625,785.5699462890625,784.1260986328125,793.7359008789062,800.5075073242188,-0.06034486429690222
2022-02-24,773.9683837890625,782.2338599042145,769.0389539287455,6303173.0,749.2715103468796,727.2633666992188,-0.06034486429690222,769.3676391601563,783.7525390625,29.705625704844223,6.514332751472466,773.9683837890625,775.910400390625,785.5699462890625,779.545166015625,806.4328002929688,0.03799820787793484
2022-02-25,727.2633666992188,765.9518630729231,722.2841569302506,13085009.0,739.2135586391528,754.8980712890625,0.03799820787793484,763.5220336914062,783.4214233398437,41.561934985763486,4.546290757586121,727.2633666992188,773.9683837890625,775.910400390625,784.1260986328125,800.4578247070312,-0.020645119560164127
2022-02-28,754.8980712890625,761.6697852292561,734.3339689502291,10066136.0,746.7819252024416,739.3131103515625,-0.020645119560164127,754.2706665039062,781.895297241211,35.502234004405025,1.709323186078791,754.8980712890625,727.2633666992188,773.9683837890625,785.5699462890625,770.1343383789062,0.010573845780690538
2022-03-02,739.3131103515625,746.7819252024416,733.1388779185617,14463418.0,725.6701092821028,747.1304931640625,0.010573845780690538,748.5146850585937,780.3193786621093,36.3405170407528,0.09075721411625182,739.3131103515625,754.8980712890625,727.2633666992188,775.910400390625,793.63623046875,-0.01679439875186528
2022-03-03,747.1304931640625,753.3047259902704,721.9854815647388,11691602.0,752.8565623816262,734.5828857421875,-0.01679439875186528,740.6375854492187,777.0106964111328,32.2159641463719,-2.1793330393271617,747.1304931640625,739.3131103515625,754.8980712890625,773.9683837890625,793.7359008789062,-0.030705652970909325
2022-03-04,734.5828857421875,756.2922294852773,729.3547151700928,8357181.0,719.993774670154,712.0270385742188,-0.030705652970909325,737.5903198242188,772.8007751464844,29.77223609040192,-5.732384914662703,734.5828857421875,747.1304931640625,739.3131103515625,727.2633666992188,779.545166015625,-0.06636369691332422
2022-03-07,712.0270385742188,729.4542737840773,707.0976084585842,11660648.0,690.118482173446,664.7742919921875,-0.06636369691332422,719.5655639648437,766.2780120849609,27.63216920477808,-12.220238562399118,712.0270385742188,734.5828857421875,747.1304931640625,754.8980712890625,784.1260986328125,0.004269412693856944
2022-03-08,664.7742919921875,702.068585760865,652.8739683467754,20147061.0,662.2349167877082,667.6124877929688,0.004269412693856944,705.225439453125,760.3427947998047,20.672129494297835,-16.93764402238787,664.7742919921875,712.0270385742188,734.5828857421875,739.3131103515625,785.5699462890625,0.005668227836794992
2022-03-09,667.6124877929688,670.9485341138623,634.3513413440153,24828458.0,668.707882008598,671.3966674804688,0.005668227836794992,690.0786743164062,754.1511505126953,22.009584077405478,-20.1387234929216,667.6124877929688,664.7742919921875,712.0270385742188,747.1304931640625,775.910400390625,0.03077727120952667
2022-03-10,671.3966674804688,677.6704597272538,656.3594172836797,20438651.0,704.9565911357905,692.0604248046875,0.03077727120952667,681.5741821289063,748.7287963867187,30.559874528559845,-20.768799718981313,671.3966674804688,667.6124877929688,664.7742919921875,734.5828857421875,773.9683837890625,-0.005899873336650541
2022-03-11,692.0604248046875,717.4046164010688,685.3882711062237,23224756.0,689.0230385826787,687.9773559570312,-0.005899873336650541,676.7642456054688,742.8060241699219,28.58725446992308,-21.351482599394103,692.0604248046875,671.3966674804688,667.6124877929688,712.0270385742188,727.2633666992188,0.02779196014557006
