Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2023-12-15,5480.3994140625,5497.339970861913,5417.010226728243,490550.0,5494.40890545031,5515.47265625,0.006399760225049178,5458.6705078125,5464.03310546875,59.38754154868891,80.57626809302565,5480.3994140625,5391.82373046875,5394.00927734375,5519.595703125,5555.1650390625,-0.009466532715846965
2023-12-18,5515.47265625,5552.035617297709,5464.601985529242,349758.0,5514.776641149927,5463.26025390625,-0.009466532715846965,5448.99306640625,5465.011743164063,58.07462463763929,74.85714449369698,5515.47265625,5480.3994140625,5391.82373046875,5511.6474609375,5586.36279296875,0.01033895007282748
2023-12-19,5463.26025390625,5571.658176634268,5458.640278619529,428321.0,5473.344997505827,5519.74462890625,0.01033895007282748,5474.14013671875,5469.06298828125,58.16170967319523,74.02915284757091,5463.26025390625,5515.47265625,5480.3994140625,5394.00927734375,5544.28564453125,-0.027594297708059212
2023-12-20,5519.74462890625,5638.823367599793,5468.278209375655,682732.0,5519.744305795906,5367.43115234375,-0.027594297708059212,5469.26162109375,5465.853784179688,42.66869130532912,60.386441571717114,5519.74462890625,5463.26025390625,5515.47265625,5391.82373046875,5507.42431640625,0.013633296668937644
2023-12-21,5367.43115234375,5569.720376447778,5340.505473336532,437044.0,5309.605437440552,5440.60693359375,0.013633296668937644,5461.303125,5463.0643310546875,43.41818451133565,54.846927349076395,5367.43115234375,5519.74462890625,5463.26025390625,5480.3994140625,5426.25048828125,0.01197080008971163
2023-12-22,5440.60693359375,5517.260290813508,5250.836230272053,487514.0,5474.537539562598,5505.7353515625,0.01197080008971163,5459.3556640625,5465.421533203125,45.541468862239554,55.07724524794503,5440.60693359375,5367.43115234375,5519.74462890625,5515.47265625,5519.595703125,0.01655713067676401
2023-12-26,5505.7353515625,5513.286534851698,5427.542157280257,220537.0,5505.735041063429,5596.89453125,0.01655713067676401,5486.08251953125,5476.939404296875,52.75937647101608,61.90199018369003,5505.7353515625,5440.60693359375,5367.43115234375,5463.26025390625,5511.6474609375,0.009639396149510926
2023-12-27,5596.89453125,5608.668360797737,5490.583191195907,243281.0,5598.732594069763,5650.84521484375,0.009639396149510926,5512.30263671875,5492.86875,57.39005467703514,70.84733501907613,5596.89453125,5505.7353515625,5440.60693359375,5519.74462890625,5394.00927734375,0.012844110104864637
2023-12-28,5650.84521484375,5678.2177063192,5579.457551376999,307177.0,5638.475572883892,5723.42529296875,0.012844110104864637,5583.50146484375,5509.6873046875,65.449361478312,82.838282817238,5650.84521484375,5596.89453125,5505.7353515625,5367.43115234375,5391.82373046875,-0.009790919735615744
2023-12-29,5723.42529296875,5732.864150755957,5638.227181889492,568149.0,5703.056540760967,5667.3876953125,-0.009790919735615744,5628.8576171875,5518.38837890625,57.993397771087515,86.81863831253759,5723.42529296875,5650.84521484375,5596.89453125,5440.60693359375,5480.3994140625,0.008055615625654156
2024-01-01,5667.3876953125,5721.884769911778,5640.759892854357,325682.0,5704.050432817243,5713.0419921875,0.008055615625654156,5670.3189453125,5526.2822265625,60.465653263449994,92.58970247338584,5667.3876953125,5723.42529296875,5650.84521484375,5505.7353515625,5515.47265625,-0.0006433162882009125
2024-01-02,5713.0419921875,5727.895966763875,5671.113886081183,127030.0,5701.169796059688,5709.36669921875,-0.0006433162882009125,5692.81337890625,5532.432421875,68.58967052476332,95.76285241986716,5713.0419921875,5667.3876953125,5723.42529296875,5596.89453125,5463.26025390625,0.003819621043168242
2024-01-03,5709.36669921875,5745.432879063151,5643.44362951177,166449.0,5693.121013980811,5731.17431640625,0.003819621043168242,5708.87919921875,5541.77685546875,69.55171629967052,98.89726298070036,5709.36669921875,5713.0419921875,5667.3876953125,5650.84521484375,5519.74462890625,-0.0010573851464267259
2024-01-04,5731.17431640625,5748.760591080797,5636.5373571424325,198997.0,5731.174609660099,5725.1142578125,-0.0010573851464267259,5709.2169921875,5552.661352539062,65.5807302029447,99.7425399370577,5731.17431640625,5709.36669921875,5713.0419921875,5723.42529296875,5367.43115234375,-0.0013797827793079476
2024-01-05,5725.1142578125,5802.363853185293,5694.611651178978,220702.0,5725.113870495681,5717.21484375,-0.0013797827793079476,5719.182421875,5567.2095703125,63.305098063462374,98.63797415215686,5725.1142578125,5731.17431640625,5709.36669921875,5667.3876953125,5440.60693359375,-0.012555880779471562
2024-01-08,5717.21484375,5771.413558279789,5678.217462229005,144894.0,5712.992522129917,5645.43017578125,-0.012555880779471562,5705.66005859375,5573.501293945313,61.71193004309522,90.92208187129927,5717.21484375,5725.1142578125,5731.17431640625,5713.0419921875,5505.7353515625,0.020353765460016326
2024-01-09,5645.43017578125,5737.682682492414,5603.700491271779,157009.0,5665.500549558813,5760.3359375,0.020353765460016326,5715.85390625,5585.935717773437,64.38715509644656,93.00698963028572,5645.43017578125,5717.21484375,5725.1142578125,5709.36669921875,5596.89453125,0.0005605582627965511
2024-01-10,5760.3359375,5811.355543358549,5638.177540934713,329437.0,5762.670830891254,5763.56494140625,0.0005605582627965511,5722.33203125,5604.413500976562,78.82868989122107,93.83814001368955,5760.3359375,5645.43017578125,5717.21484375,5731.17431640625,5650.84521484375,0.011894663243921633
2024-01-11,5763.56494140625,5781.846420807556,5684.477155044221,239740.0,5766.644841869459,5832.12060546875,0.011894663243921633,5743.73330078125,5626.4283447265625,78.68535759567033,98.8887736009583,5763.56494140625,5760.3359375,5645.43017578125,5725.1142578125,5723.42529296875,-0.012640546448425938
2024-01-12,5832.12060546875,5854.078464558038,5764.906105054629,213210.0,5832.221029632522,5758.3994140625,-0.012640546448425938,5751.97021484375,5640.328344726562,68.28195108853103,95.83799235514743,5832.12060546875,5763.56494140625,5760.3359375,5717.21484375,5667.3876953125,0.017374755388740004
2024-01-15,5758.3994140625,5883.886360729777,5705.889456486876,250919.0,5797.445467709997,5858.4501953125,0.017374755388740004,5794.57421875,5657.477221679687,68.68489347155753,100.33686717845558,5758.3994140625,5832.12060546875,5763.56494140625,5645.43017578125,5713.0419921875,0.001382301506587691
2024-01-16,5858.4501953125,5886.021594066391,5766.644986219163,375458.0,5844.143664867814,5866.54833984375,0.001382301506587691,5815.81669921875,5677.641625976563,66.48956263241743,103.36419240515352,5858.4501953125,5758.3994140625,5832.12060546875,5760.3359375,5709.36669921875,0.0036158233282903574
2024-01-17,5866.54833984375,5929.043905873808,5791.4847709137175,347797.0,5835.052366655163,5887.7607421875,0.0036158233282903574,5840.655859375,5696.042431640625,63.63345439932983,106.25024634631063,5866.54833984375,5858.4501953125,5758.3994140625,5763.56494140625,5731.17431640625,0.010960319399336615
2024-01-18,5887.7607421875,5941.860495414615,5793.720007707492,378205.0,5920.647372730925,5952.29248046875,0.010960319399336615,5864.690234375,5725.285498046875,73.30753393959779,112.4484016748238,5887.7607421875,5866.54833984375,5858.4501953125,5832.12060546875,5725.1142578125,0.017326405964744884
2024-01-19,5952.29248046875,5990.14736267873,5800.426138950015,591170.0,5948.46725623772,6055.42431640625,0.017326405964744884,5924.09521484375,5756.0263671875,75.60198711428097,124.25008405343397,5952.29248046875,5887.7607421875,5866.54833984375,5758.3994140625,5717.21484375,0.009697045738546795
2024-01-23,6055.42431640625,6080.611259090504,5912.698954713658,326813.0,6386.628951160369,6114.14404296875,0.009697045738546795,5975.233984375,5786.446801757813,77.96551505444104,136.76465573905807,6055.42431640625,5952.29248046875,5887.7607421875,5858.4501953125,5645.43017578125,0.009685134693849573
2024-01-24,6114.14404296875,6387.324639967818,6094.173310919503,982889.0,6113.944939293303,6173.3603515625,0.009685134693849573,6036.59638671875,5815.270092773438,79.04850436274312,149.73475611289086,6114.14404296875,6055.42431640625,5952.29248046875,5866.54833984375,5760.3359375,-0.007161883983300865
2024-01-25,6173.3603515625,6189.903093460315,6044.197044636362,435151.0,6170.082007205352,6129.1474609375,-0.007161883983300865,6084.87373046875,5839.185205078125,75.27515358261694,154.66318244010563,6173.3603515625,6114.14404296875,6055.42431640625,5887.7607421875,5763.56494140625,0.026082545827148085
2024-01-29,6129.1474609375,6198.051222292808,6079.717651272083,337391.0,6159.152231907231,6289.01123046875,0.026082545827148085,6152.21748046875,5867.464501953125,80.05550972806188,169.51460710420452,6129.1474609375,6173.3603515625,6114.14404296875,5952.29248046875,5832.12060546875,-0.0031518114084004845
2024-01-30,6289.01123046875,6308.13733595262,6138.0389985808815,554591.0,6290.25320236766,6269.189453125,-0.0031518114084004845,6194.9705078125,5897.55458984375,84.68138525834999,177.63732388080007,6289.01123046875,6129.1474609375,6173.3603515625,6055.42431640625,5758.3994140625,0.00683869058281994
2024-01-31,6269.189453125,6346.737408470509,6243.356791102957,304312.0,6239.581813383024,6312.0625,0.00683869058281994,6234.55419921875,5927.505615234375,83.34749944516062,185.39699091937746,6269.189453125,6289.01123046875,6129.1474609375,6114.14404296875,5858.4501953125,-0.01023152594734289
2024-02-01,6312.0625,6330.641855399328,6215.288979942651,499281.0,6249.1692363372895,6247.48046875,-0.01023152594734289,6249.37822265625,5954.411303710937,77.2293642006006,184.21187296191692,6312.0625,6269.189453125,6289.01123046875,6173.3603515625,5866.54833984375,0.005184511881352272
2024-02-02,6247.48046875,6335.957142109451,6227.459767574406,255111.0,6279.324339336456,6279.87060546875,0.005184511881352272,6279.5228515625,5981.846118164062,76.26328355199546,183.76790970828733,6247.48046875,6312.0625,6269.189453125,6129.1474609375,5887.7607421875,-0.01361430817946263
2024-02-05,6279.87060546875,6318.12281861186,6250.808859119764,239428.0,6279.870496464058,6194.37451171875,-0.01361430817946263,6260.5955078125,6005.309130859375,75.22418148544283,174.5056528462319,6279.87060546875,6247.48046875,6312.0625,6289.01123046875,5952.29248046875,-0.005966855479932032
2024-02-06,6194.37451171875,6305.753128718198,6169.2375375736365,147909.0,6219.660742795732,6157.41357421875,-0.005966855479932032,6238.24033203125,6027.319067382812,68.6593018117543,162.31177963127357,6194.37451171875,6279.87060546875,6247.48046875,6269.189453125,6055.42431640625,-0.003122268372023229
2024-02-07,6157.41357421875,6257.366203008437,6115.435498006596,326654.0,6197.603405532307,6138.1884765625,-0.003122268372023229,6203.46552734375,6051.956982421875,66.72171247572084,149.37484234633393,6157.41357421875,6194.37451171875,6279.87060546875,6312.0625,6114.14404296875,0.00858697908919015
2024-02-08,6138.1884765625,6208.6320621851255,6115.385990309223,323738.0,6161.586836130274,6190.89697265625,0.00858697908919015,6192.148828125,6073.485034179687,67.9639715341786,141.74145422063975,6138.1884765625,6157.41357421875,6194.37451171875,6247.48046875,6173.3603515625,0.033116761891376356
2024-02-09,6190.89697265625,6322.246320906085,6110.418292703569,794455.0,6229.050162577066,6395.91943359375,0.033116761891376356,6215.35859375,6105.102758789062,72.53687567346599,150.50066035967575,6190.89697265625,6138.1884765625,6157.41357421875,6279.87060546875,6129.1474609375,0.02751120843268362
2024-02-12,6395.91943359375,6432.283973710384,6173.609484382251,933104.0,6423.291134513304,6571.87890625,0.02751120843268362,6290.85947265625,6142.090673828125,74.42900016306032,169.6848321009038,6395.91943359375,6190.89697265625,6138.1884765625,6194.37451171875,6289.01123046875,0.01579127092768018
2024-02-13,6571.87890625,6634.820790953551,6333.969837286587,709946.0,6571.879755296367,6675.6572265625,0.01579127092768018,6394.508203125,6187.953564453125,75.47444246503181,191.0600482524269,6571.87890625,6395.91943359375,6190.89697265625,6157.41357421875,6269.189453125,0.00523890657418602
2024-02-14,6675.6572265625,6696.621524505231,6555.783824045496,521773.0,6675.557272578849,6710.63037109375,0.00523890657418602,6508.99658203125,6230.562573242188,74.92281898804652,208.4195704619242,6675.6572265625,6571.87890625,6395.91943359375,6138.1884765625,6312.0625,-0.018729320484763168
2024-02-15,6710.63037109375,6731.395760619074,6656.878464376059,452781.0,6706.556960066896,6584.94482421875,-0.018729320484763168,6587.80615234375,6266.482397460937,69.65761695198938,209.61898645413112,6710.63037109375,6675.6572265625,6571.87890625,6190.89697265625,6247.48046875,-0.004081576056058855
2024-02-16,6584.94482421875,6720.864184553971,6543.215136467223,446114.0,6588.371569419958,6558.06787109375,-0.004081576056058855,6620.23583984375,6299.99775390625,63.107405807498864,206.02584903116895,6584.94482421875,6710.63037109375,6675.6572265625,6395.91943359375,6279.87060546875,0.008575136645486037
2024-02-19,6558.06787109375,6617.5827355895535,6483.103767465037,391508.0,6577.393395244466,6614.30419921875,0.008575136645486037,6628.7208984375,6333.09833984375,66.23659747609634,205.34892880342068,6558.06787109375,6584.94482421875,6710.63037109375,6571.87890625,6194.37451171875,0.016282921388045768
2024-02-20,6614.30419921875,6632.983492693269,6469.144408075428,334607.0,6630.56358217091,6722.00439453125,0.016282921388045768,6637.99033203125,6366.42734375,68.17770637613319,211.06988803677086,6614.30419921875,6558.06787109375,6584.94482421875,6675.6572265625,6157.41357421875,0.00010358354764927746
2024-02-21,6722.00439453125,6747.412659172048,6601.0779334726885,559251.0,6747.363590319611,6722.70068359375,0.00010358354764927746,6640.40439453125,6396.85517578125,72.33787641549577,213.20231063156916,6722.00439453125,6614.30419921875,6558.06787109375,6710.63037109375,6138.1884765625,0.0013386750566946048
2024-02-22,6722.70068359375,6784.1586213302,6680.087962727034,537325.0,6727.523268232535,6731.7001953125,0.0013386750566946048,6669.75546875,6424.77216796875,71.7159186753986,213.1612658998538,6722.70068359375,6722.00439453125,6614.30419921875,6584.94482421875,6190.89697265625,0.0007164968800688065
2024-02-23,6731.7001953125,6836.367131599488,6652.988281843264,564432.0,6741.44621009606,6736.5234375,0.0007164968800688065,6705.44658203125,6455.140966796875,78.24733953916723,211.08468019167503,6731.7001953125,6722.70068359375,6722.00439453125,6558.06787109375,6395.91943359375,-0.028055579716447787
2024-02-26,6736.5234375,6749.2028060172925,6685.855977790408,352524.0,6732.446447198475,6547.5263671875,-0.028055579716447787,6692.091015625,6468.066723632813,67.54605848312818,191.9755127863582,6736.5234375,6731.7001953125,6722.70068359375,6614.30419921875,6571.87890625,0.005558963629364477
2024-02-27,6547.5263671875,6754.125486686771,6534.498840635703,453443.0,6551.504325875624,6583.923828125,0.005558963629364477,6664.47490234375,6483.803442382812,69.74281692845778,177.71968890784774,6547.5263671875,6736.5234375,6731.7001953125,6722.00439453125,6675.6572265625,-0.03900710745189295
2024-02-28,6583.923828125,6631.508849647236,6533.604040832248,313760.0,6593.271181564091,6327.10400390625,-0.03900710745189295,6585.35556640625,6484.555517578125,55.10917193728447,144.0382490208185,6583.923828125,6547.5263671875,6736.5234375,6722.70068359375,6710.63037109375,-0.04098323271138882
2024-02-29,6327.10400390625,6593.271181564091,6310.148166007594,536602.0,6357.136749836006,6067.798828125,-0.04098323271138882,6452.57529296875,6475.571435546875,38.173690685072785,95.3228818216985,6327.10400390625,6583.923828125,6547.5263671875,6731.7001953125,6584.94482421875,-0.002655137439473765
2024-03-01,6067.798828125,6357.136749836006,6028.467633440517,1543361.0,6068.196124673722,6051.68798828125,-0.002655137439473765,6315.608203125,6464.1623046875,28.80923255022944,54.784075489306815,6067.798828125,6327.10400390625,6583.923828125,6736.5234375,6558.06787109375,-0.008561418773832874
